2019-12-21 16:36:04.8,,Debug,Protocol Execution,Instrument,LockInstrument,192.168.0.25,,"End - RunID=1576946133"
2019-12-21 16:47:59.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:28.100	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:47:59.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:28.150	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:00.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:29.295	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:00.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:29.331	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:02.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:30.464	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:02.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:30.511	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:03.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:31.622	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:03.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:31.662	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:04.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:32.732	SOAPFluidTransferProxy.cpp(916)	INFO	DryPlate() END"
2019-12-21 16:48:04.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:32.792	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:04.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:32.825	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:05.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:33.976	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:05.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:34.022	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:06.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:35.142	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:06.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:35.186	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:07.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:36.299	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:07.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:36.336	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:09.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:37.462	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:09.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:37.500	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:10.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:38.636	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:10.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:38.682	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:11.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:39.793	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:11.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:39.830	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:12.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:40.968	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:12.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:41.012	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:13.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:42.140	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:13.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:42.177	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:14.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:43.312	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:14.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:43.359	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:16.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:44.475	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:16.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:44.524	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:17.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:45.622	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:17.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:45.656	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:18.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:46.800	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:18.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:46.837	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:19.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:47.933	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:19.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:47.970	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:20.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:49.120	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:20.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:49.167	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:21.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:50.292	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:21.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:50.332	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:23.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:51.451	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:23.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:51.496	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:24.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:52.614	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:24.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:52.661	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:25.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:53.786	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:25.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:53.826	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:26.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:54.948	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:26.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:54.991	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:27.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:56.114	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:27.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:56.157	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:28.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:57.286	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:28.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:57.322	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:30.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:58.470	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:30.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:58.503	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:31.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:59.629	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:31.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:47:59.668	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:32.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:00.799	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:32.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:00.848	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:33.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:01.971	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:33.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:02.013	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:34.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:03.131	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:34.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:03.178	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:35.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:04.283	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:35.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:04.327	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:37.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:05.462	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:37.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:05.508	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:38.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:06.630	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:38.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:06.672	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:39.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:07.799	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:39.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:07.838	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:40.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:08.944	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:40.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:08.988	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:41.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:10.113	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:41.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:10.154	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:42.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:11.254	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:42.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:11.302	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:43.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:12.433	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:44.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:12.466	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:45.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:13.588	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:45.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:13.630	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:46.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:14.742	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:46.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:14.779	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:47.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:15.927	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:47.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:15.961	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:48.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:17.113	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:48.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:17.160	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:49.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:18.274	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:49.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:18.306	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:50.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:19.436	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:51.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:19.471	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:52.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:20.592	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:52.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:20.638	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:53.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:21.742	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:53.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:21.788	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:54.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:22.930	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:54.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:22.967	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:55.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:24.118	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:55.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:24.165	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:56.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:25.283	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:56.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:25.329	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:58.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:26.479	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:58.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:26.526	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:48:59.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:27.651	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:48:59.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:27.691	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:00.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:28.841	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:00.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:28.888	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:01.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:30.033	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:01.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:30.069	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:02.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:31.193	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:02.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:31.233	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:03.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:32.373	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:03.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:32.415	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:05.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:33.528	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:05.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:33.564	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:06.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:34.709	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:06.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:34.745	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:07.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:35.878	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:07.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:35.925	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:08.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:37.034	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:08.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:37.077	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:09.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:38.191	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:09.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:38.224	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:10.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:39.338	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:10.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:39.373	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:12.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:40.505	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:12.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:40.553	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:13.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:41.674	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:13.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:41.718	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:14.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:42.839	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:14.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:42.886	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:15.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:43.995	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:15.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:44.032	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:16.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:45.199	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:16.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:45.245	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:17.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:46.371	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:17.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:46.411	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:19.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:47.544	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:19.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:47.591	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:20.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:48.709	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:20.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:48.756	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:21.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:49.878	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:21.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:49.922	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:22.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:51.060	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:22.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:51.103	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:23.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:52.224	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:23.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:52.268	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:49:24.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:53.380	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:49:24.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:48:53.417	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
