2019-12-21 17:50:17.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:45.333	StartStopPrintService.cpp(4367)	ERROR	Skipping well D7 : MM0202006: Problem calc. eo fc: 1.65262 ft: 0.483475"
2019-12-21 17:50:17.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:45.444	StartStopPrintService.cpp(4367)	ERROR	Skipping well D7 : MM0202006: Problem calc. eo fc: 1.65262 ft: 0.483475"
2019-12-21 17:50:17.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:45.555	StartStopPrintService.cpp(4367)	ERROR	Skipping well D7 : MM0202006: Problem calc. eo fc: 1.65262 ft: 0.483475"
2019-12-21 17:50:17.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:45.716	StartStopPrintService.cpp(4367)	ERROR	Skipping well C3 : MM0202006: Problem calc. eo fc: 1.70405 ft: 0.446728"
2019-12-21 17:50:17.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:46.112	StartStopPrintService.cpp(4367)	ERROR	Skipping well C3 : MM0202006: Problem calc. eo fc: 1.70405 ft: 0.446728"
2019-12-21 17:50:17.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:46.200	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:50:18.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:46.223	StartStopPrintService.cpp(4367)	ERROR	Skipping well C3 : MM0202006: Problem calc. eo fc: 1.70405 ft: 0.446728"
2019-12-21 17:50:18.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:46.236	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:50:18.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:46.335	StartStopPrintService.cpp(4367)	ERROR	Skipping well C3 : MM0202006: Problem calc. eo fc: 1.70405 ft: 0.446728"
2019-12-21 17:50:18.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:46.446	StartStopPrintService.cpp(4367)	ERROR	Skipping well C3 : MM0202006: Problem calc. eo fc: 1.70405 ft: 0.446728"
2019-12-21 17:50:18.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:46.557	StartStopPrintService.cpp(4367)	ERROR	Skipping well C3 : MM0202006: Problem calc. eo fc: 1.70405 ft: 0.446728"
2019-12-21 17:50:18.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:46.679	WellTransfer.cpp(467)	INFO	DoWellTransfer() end Z-axis position: 4829"
2019-12-21 17:50:18.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:46.715	WellTransfer.cpp(654)	INFO	Transfer time 9545 msec."
2019-12-21 17:50:18.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:46.717	SOAPFluidTransferProxy.cpp(916)	INFO	DoWellTransfer() END"
2019-12-21 17:50:18.6,,Debug,OnTransferEnd,Event,,192.168.0.25,,"1->2"
2019-12-21 17:50:18.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:46.838	SOAPFluidTransferProxy.cpp(179)	INFO	GetSurveyData() START"
2019-12-21 17:50:18.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:46.841	SOAPFluidTransferProxy.cpp(916)	INFO	GetSurveyData() END"
2019-12-21 17:50:18.7,,Debug,Protocol Execution,Operation,,192.168.0.25,,"End"
2019-12-21 17:50:18.7,,Debug,Protocol Execution,Operation,,192.168.0.25,,"Start"
2019-12-21 17:50:18.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:46.967	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:50:18.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:46.970	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:50:18.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:47.085	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:50:18.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:47.087	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:50:18.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:47.196	SOAPFluidTransferProxy.cpp(179)	INFO	GetPlateInfoEx() START"
2019-12-21 17:50:19.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:47.199	SOAPFluidTransferProxy.cpp(916)	INFO	GetPlateInfoEx() END"
2019-12-21 17:50:19.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:47.306	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolMaximumNl() START"
2019-12-21 17:50:19.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:47.308	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolMaximumNl() END"
2019-12-21 17:50:19.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:47.374	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:50:19.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:47.412	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolMinimumNl() START"
2019-12-21 17:50:19.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:47.414	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolMinimumNl() END"
2019-12-21 17:50:19.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:47.416	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:50:19.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:47.524	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolIncrNl() START"
2019-12-21 17:50:19.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:47.526	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolIncrNl() END"
2019-12-21 17:50:19.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:47.633	SOAPFluidTransferProxy.cpp(179)	INFO	GetPlateInfoEx() START"
2019-12-21 17:50:19.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:47.636	SOAPFluidTransferProxy.cpp(916)	INFO	GetPlateInfoEx() END"
2019-12-21 17:50:19.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:47.744	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:50:19.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:47.746	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:50:19.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:47.850	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:50:19.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:47.852	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:50:19.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:47.961	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:50:19.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:48.007	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:50:19.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:48.120	SOAPFluidTransferProxy.cpp(179)	INFO	GetSurveyData() START"
2019-12-21 17:50:19.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:48.122	SOAPFluidTransferProxy.cpp(916)	INFO	GetSurveyData() END"
2019-12-21 17:50:20.0,,Info,OnInfoEvent,Event,,192.168.0.25,,"Survey is needed!"
2019-12-21 17:50:20.0,,Debug,OnSurveyStart,Event,,192.168.0.25,,"Survey Plate: 1"
2019-12-21 17:50:20.0,,Info,ExecuteSurvey,CloseDoor,,192.168.0.25,,"Close Door on Echo"
2019-12-21 17:50:20.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:48.255	SOAPFluidTransferProxy.cpp(179)	INFO	CloseDoor() START"
2019-12-21 17:50:20.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:48.262	SOAPFluidTransferProxy.cpp(916)	INFO	CloseDoor() END"
2019-12-21 17:50:20.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:48.366	SOAPFluidTransferProxy.cpp(179)	INFO	PlateSurvey() START"
2019-12-21 17:50:20.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:48.377	FluidTransferServer.cpp(2963)	INFO	PlateType = 384PPL_DMSO2"
2019-12-21 17:50:20.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:48.377	FluidTransferServer.cpp(2964)	INFO	Source Region: C3:D10"
2019-12-21 17:50:20.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:48.394	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 17:50:20.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:48.530	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:50:20.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:48.564	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:50:21.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:49.697	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:50:21.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:49.747	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:50:22.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:50.889	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:50:22.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:50.926	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:50:22.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:51.132	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 17:50:23.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:52.062	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:50:23.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:52.108	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:50:24.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:52.519	PlateSurveyBootstrapService.cpp(584)	INFO	Transducer Z position: 4409.42, 2 adjustment(s)"
2019-12-21 17:50:24.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:52.520	PlateSurveyBootstrapService.cpp(585)	INFO	Final PlateSurvey Bootstrap ToF to bottom is 31.804903 us"
2019-12-21 17:50:24.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:52.529	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 17:50:24.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:53.130	PlateSurveyService.cpp(938)	INFO	Starting Plate Survey: @well B2; rows=4; cols=10"
2019-12-21 17:50:25.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:53.232	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:50:25.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:53.274	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:50:25.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:54.047	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing B2B3B4B5B6B7B8B9B10B11"
2019-12-21 17:50:26.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:54.389	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:50:26.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:54.440	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:50:27.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:55.276	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing C2C3C4C5C6C7C8C9C10C11"
2019-12-21 17:50:27.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:55.568	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:50:27.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:55.602	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:50:28.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:56.504	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing D2D3D4D5D6D7D8D9D10D11"
2019-12-21 17:50:28.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:56.724	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:50:28.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:56.767	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:50:29.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:57.736	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing E2E3E4E5E6E7E8E9E10E11"
2019-12-21 17:50:29.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:57.895	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:50:29.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:57.933	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:50:29.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:58.105	PlateMap.cpp(405)	WARN	Data missing for well (2th row, 2th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:50:29.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:58.123	PlateMap.cpp(405)	WARN	Data missing for well (2th row, 4th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:50:29.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:58.124	PlateMap.cpp(392)	WARN	Data missing on PADDED well (2th row, 11th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:50:29.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:58.124	PlateMap.cpp(405)	WARN	Data missing for well (3th row, 10th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:50:29.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:58.125	PlateMap.cpp(392)	WARN	Data missing on PADDED well (3th row, 11th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:50:29.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:58.125	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 2th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:50:29.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:58.126	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 3th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:50:29.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:58.126	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 4th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:50:29.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:58.126	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 5th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:50:29.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:58.127	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 6th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:50:29.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:58.127	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 7th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:50:29.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:58.128	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 8th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:50:29.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:58.128	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 9th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:50:29.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:58.129	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 10th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:50:29.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:58.129	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 11th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:50:30.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:59.057	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:50:30.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:59.098	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:50:31.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:59.312	SOAPFluidTransferProxy.cpp(916)	INFO	PlateSurvey() END"
2019-12-21 17:50:31.2,,Debug,OnSurveyEnd,Event,,192.168.0.25,,"Survey Plate: 1"
2019-12-21 17:50:31.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:59.437	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:50:31.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:59.439	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:50:31.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:59.549	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:50:31.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:59.551	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:50:31.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:59.660	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:50:31.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:59.704	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:50:31.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:59.818	SOAPFluidTransferProxy.cpp(179)	INFO	GetAllDestPlateNames() START"
2019-12-21 17:50:31.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:59.828	SOAPFluidTransferProxy.cpp(916)	INFO	GetAllDestPlateNames() END"
2019-12-21 17:50:31.7,,Debug,OnTransferStart,Event,,192.168.0.25,,"1->2"
2019-12-21 17:50:31.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:59.944	SOAPFluidTransferProxy.cpp(179)	INFO	CloseDoor() START"
2019-12-21 17:50:31.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:49:59.951	SOAPFluidTransferProxy.cpp(916)	INFO	CloseDoor() END"
2019-12-21 17:50:31.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:00.069	SOAPFluidTransferProxy.cpp(179)	INFO	DoWellTransfer() START"
2019-12-21 17:50:31.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:00.123	WellTransfer.cpp(182)	INFO	DoWellTransfer() begin Z-axis position: 4409"
2019-12-21 17:50:31.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:00.124	WellTransfer.cpp(183)	INFO	Protocol :"
2019-12-21 17:50:32.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:00.735	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:50:32.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:00.774	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:50:32.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:00.906	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 17:50:32.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:01.023	StartStopPrintService.cpp(656)	INFO	Real-Time Power Adjustment enabled."
2019-12-21 17:50:33.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:01.885	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:50:33.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:01.922	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:50:34.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:02.326	StartStopPrintService.cpp(4367)	ERROR	Skipping well D7 : MM0202006: Problem calc. eo fc: 1.64959 ft: 0.421177"
2019-12-21 17:50:34.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:02.733	StartStopPrintService.cpp(4367)	ERROR	Skipping well D7 : MM0202006: Problem calc. eo fc: 1.64959 ft: 0.421177"
2019-12-21 17:50:34.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:02.843	StartStopPrintService.cpp(4367)	ERROR	Skipping well D7 : MM0202006: Problem calc. eo fc: 1.64959 ft: 0.421177"
2019-12-21 17:50:34.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:02.957	StartStopPrintService.cpp(4367)	ERROR	Skipping well D7 : MM0202006: Problem calc. eo fc: 1.64959 ft: 0.421177"
2019-12-21 17:50:34.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:03.061	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:50:34.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:03.068	StartStopPrintService.cpp(4367)	ERROR	Skipping well D7 : MM0202006: Problem calc. eo fc: 1.64959 ft: 0.421177"
2019-12-21 17:50:34.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:03.103	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:50:34.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:03.179	StartStopPrintService.cpp(4367)	ERROR	Skipping well D7 : MM0202006: Problem calc. eo fc: 1.64959 ft: 0.421177"
2019-12-21 17:50:35.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:03.290	StartStopPrintService.cpp(4367)	ERROR	Skipping well D7 : MM0202006: Problem calc. eo fc: 1.64959 ft: 0.421177"
2019-12-21 17:50:35.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:03.402	StartStopPrintService.cpp(4367)	ERROR	Skipping well D7 : MM0202006: Problem calc. eo fc: 1.64959 ft: 0.421177"
2019-12-21 17:50:35.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:03.648	StartStopPrintService.cpp(4367)	ERROR	Skipping well D7 : MM0202006: Problem calc. eo fc: 1.64959 ft: 0.421177"
2019-12-21 17:50:35.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:03.762	StartStopPrintService.cpp(4367)	ERROR	Skipping well C3 : MM0202006: Problem calc. eo fc: 1.70593 ft: 0.447193"
2019-12-21 17:50:35.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:04.160	StartStopPrintService.cpp(4367)	ERROR	Skipping well C3 : MM0202006: Problem calc. eo fc: 1.70593 ft: 0.447193"
2019-12-21 17:50:36.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:04.234	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:50:36.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:04.268	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:50:36.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:04.273	StartStopPrintService.cpp(4367)	ERROR	Skipping well C3 : MM0202006: Problem calc. eo fc: 1.70593 ft: 0.447193"
2019-12-21 17:50:36.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:04.384	StartStopPrintService.cpp(4367)	ERROR	Skipping well C3 : MM0202006: Problem calc. eo fc: 1.70593 ft: 0.447193"
2019-12-21 17:50:36.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:04.496	StartStopPrintService.cpp(4367)	ERROR	Skipping well C3 : MM0202006: Problem calc. eo fc: 1.70593 ft: 0.447193"
2019-12-21 17:50:36.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:04.607	StartStopPrintService.cpp(4367)	ERROR	Skipping well C3 : MM0202006: Problem calc. eo fc: 1.70593 ft: 0.447193"
2019-12-21 17:50:36.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:04.718	StartStopPrintService.cpp(4367)	ERROR	Skipping well C3 : MM0202006: Problem calc. eo fc: 1.70593 ft: 0.447193"
2019-12-21 17:50:36.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:04.829	StartStopPrintService.cpp(4367)	ERROR	Skipping well C3 : MM0202006: Problem calc. eo fc: 1.70593 ft: 0.447193"
2019-12-21 17:50:36.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:04.941	StartStopPrintService.cpp(4367)	ERROR	Skipping well C3 : MM0202006: Problem calc. eo fc: 1.70593 ft: 0.447193"
2019-12-21 17:50:36.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:50:05.105	WellTransfer.cpp(467)	INFO	DoWellTransfer() end Z-axis position: 4409"
