2019-12-21 17:08:43.9,,Debug,Protocol Execution,Instrument,LockInstrument,192.168.0.25,,"End - RunID=1576948092"
2019-12-21 17:11:59.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:27.366	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing C1C2C3C4C5C6"
2019-12-21 17:11:59.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:27.625	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:11:59.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:27.673	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:11:59.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:28.103	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing D1D2D3D4D5D6"
2019-12-21 17:12:00.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:28.785	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:00.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:28.823	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:00.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:28.840	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing E1E2E3E4E5E6"
2019-12-21 17:12:00.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:29.225	PlateMap.cpp(405)	WARN	Data missing for well (2th row, 2th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:12:00.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:29.225	PlateMap.cpp(405)	WARN	Data missing for well (2th row, 4th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:12:00.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:29.226	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 1th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:12:00.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:29.226	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 2th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:12:00.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:29.227	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 3th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:12:00.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:29.227	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 4th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:12:00.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:29.228	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 5th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:12:00.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:29.228	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 6th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:12:01.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:29.945	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:01.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:29.988	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:01.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:30.011	SOAPFluidTransferProxy.cpp(916)	INFO	PlateSurvey() END"
2019-12-21 17:12:01.7,,Debug,OnSurveyEnd,Event,,192.168.0.25,,"Survey Plate: 1"
2019-12-21 17:12:01.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:30.142	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:12:01.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:30.143	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:12:01.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:30.254	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:12:01.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:30.255	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:12:02.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:30.363	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:02.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:30.402	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:02.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:30.521	SOAPFluidTransferProxy.cpp(179)	INFO	GetAllDestPlateNames() START"
2019-12-21 17:12:02.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:30.531	SOAPFluidTransferProxy.cpp(916)	INFO	GetAllDestPlateNames() END"
2019-12-21 17:12:02.2,,Debug,OnTransferStart,Event,,192.168.0.25,,"1->2"
2019-12-21 17:12:02.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:30.643	SOAPFluidTransferProxy.cpp(179)	INFO	CloseDoor() START"
2019-12-21 17:12:02.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:30.650	SOAPFluidTransferProxy.cpp(916)	INFO	CloseDoor() END"
2019-12-21 17:12:02.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:30.773	SOAPFluidTransferProxy.cpp(179)	INFO	DoWellTransfer() START"
2019-12-21 17:12:02.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:30.794	WellTransfer.cpp(182)	INFO	DoWellTransfer() begin Z-axis position: 4414"
2019-12-21 17:12:02.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:30.795	WellTransfer.cpp(183)	INFO	Protocol :"
2019-12-21 17:12:02.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:31.297	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:02.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:31.343	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:03.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:31.578	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 17:12:03.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:31.697	StartStopPrintService.cpp(656)	INFO	Real-Time Power Adjustment enabled."
2019-12-21 17:12:04.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:32.475	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:04.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:32.525	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:05.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:33.645	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:05.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:33.690	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:06.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:34.811	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:06.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:34.853	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:06.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:35.091	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> D3, 922.500 nl> Transfer Complete"
2019-12-21 17:12:07.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:35.982	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:07.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:36.018	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:08.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:36.915	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> E3, 812.500 nl> Transfer Complete"
2019-12-21 17:12:08.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:37.155	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:08.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:37.200	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:09.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:37.508	StartStopPrintService.cpp(4266)	INFO	Well <C1 -> E3, 187.500 nl> Transfer Complete"
2019-12-21 17:12:09.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:38.319	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:10.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:38.366	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:10.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:38.438	StartStopPrintService.cpp(4266)	INFO	Well <C1 -> F3, 365.000 nl> Transfer Complete"
2019-12-21 17:12:11.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:39.475	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:11.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:39.515	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:11.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:39.929	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> F3, 635.000 nl> Transfer Complete"
2019-12-21 17:12:12.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:40.623	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:12.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:40.666	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:12.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:40.869	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> G3, 370.000 nl> Transfer Complete"
2019-12-21 17:12:13.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:41.782	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:13.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:41.828	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:14.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:42.352	StartStopPrintService.cpp(4266)	INFO	Well <C1 -> G3, 630.000 nl> Transfer Complete"
2019-12-21 17:12:14.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:42.953	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:14.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:42.994	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:15.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:44.128	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:15.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:44.175	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:16.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:44.552	StartStopPrintService.cpp(4266)	INFO	Well <C1 -> H3, 1000.000 nl> Transfer Complete"
2019-12-21 17:12:16.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:45.296	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:17.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:45.339	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:18.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:46.450	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:18.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:46.489	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:18.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:46.752	StartStopPrintService.cpp(4266)	INFO	Well <C1 -> H4, 1000.000 nl> Transfer Complete"
2019-12-21 17:12:19.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:47.606	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:19.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:47.653	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:19.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:48.211	StartStopPrintService.cpp(4266)	INFO	Well <C1 -> G4, 630.000 nl> Transfer Complete"
2019-12-21 17:12:20.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:48.778	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:20.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:48.819	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:20.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:49.156	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> G4, 370.000 nl> Transfer Complete"
2019-12-21 17:12:21.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:49.950	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:21.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:49.982	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:22.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:50.625	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> F4, 635.000 nl> Transfer Complete"
2019-12-21 17:12:22.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:51.106	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:22.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:51.148	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:23.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:51.559	StartStopPrintService.cpp(4266)	INFO	Well <C1 -> F4, 365.000 nl> Transfer Complete"
2019-12-21 17:12:23.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:52.134	StartStopPrintService.cpp(4266)	INFO	Well <C1 -> E4, 187.500 nl> Transfer Complete"
2019-12-21 17:12:25.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:53.415	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:25.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:53.462	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:25.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:53.964	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> E4, 812.500 nl> Transfer Complete"
2019-12-21 17:12:26.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:54.575	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:26.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:54.612	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:27.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:55.746	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:27.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:55.793	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:27.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:56.009	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> D4, 922.500 nl> Transfer Complete"
2019-12-21 17:12:28.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:56.373	StartStopPrintService.cpp(4266)	INFO	Well <C1 -> D4, 77.500 nl> Transfer Complete"
2019-12-21 17:12:28.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:56.903	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:28.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:56.941	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:29.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:58.075	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:29.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:58.123	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:30.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:58.638	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> I4, 1000.000 nl> Transfer Complete"
2019-12-21 17:12:30.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:59.261	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:30.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:11:59.303	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:32.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:00.433	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:32.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:00.467	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:32.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:00.831	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> J4, 997.500 nl> Transfer Complete"
2019-12-21 17:12:32.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:01.060	StartStopPrintService.cpp(4266)	INFO	Well <C1 -> J4, 2.500 nl> Transfer Complete"
2019-12-21 17:12:32.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:01.265	StartStopPrintService.cpp(4266)	INFO	Well <C1 -> J3, 2.500 nl> Transfer Complete"
2019-12-21 17:12:33.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:01.610	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:33.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:01.649	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:34.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:02.780	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:34.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:02.814	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:35.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:03.491	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> J3, 997.500 nl> Transfer Complete"
2019-12-21 17:12:35.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:03.944	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:35.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:03.979	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:36.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:05.115	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:36.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:05.160	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:37.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:05.691	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> I3, 1000.000 nl> Transfer Complete"
2019-12-21 17:12:37.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:05.974	StartStopPrintService.cpp(4266)	INFO	Well <C1 -> K3, 22.500 nl> Transfer Complete"
2019-12-21 17:12:37.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:05.986	WellTransfer.cpp(467)	INFO	DoWellTransfer() end Z-axis position: 7821"
2019-12-21 17:12:37.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:06.230	WellTransfer.cpp(654)	INFO	Transfer time 35455 msec."
2019-12-21 17:12:37.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:06.232	SOAPFluidTransferProxy.cpp(916)	INFO	DoWellTransfer() END"
2019-12-21 17:12:37.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:06.274	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:12:37.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:06.308	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:12:37.9,,Debug,OnTransferEnd,Event,,192.168.0.25,,"1->2"
2019-12-21 17:12:38.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:06.353	SOAPFluidTransferProxy.cpp(179)	INFO	GetSurveyData() START"
2019-12-21 17:12:38.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:06.356	SOAPFluidTransferProxy.cpp(916)	INFO	GetSurveyData() END"
2019-12-21 17:12:38.1,,Debug,Protocol Execution,Operation,,192.168.0.25,,"End"
2019-12-21 17:12:38.1,,Debug,Protocol Execution,Operation,,192.168.0.25,,"Start"
2019-12-21 17:12:38.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:06.480	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:12:38.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:06.482	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:12:38.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:06.598	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:12:38.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:06.600	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:12:38.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:06.708	SOAPFluidTransferProxy.cpp(179)	INFO	GetPlateInfoEx() START"
2019-12-21 17:12:38.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:06.711	SOAPFluidTransferProxy.cpp(916)	INFO	GetPlateInfoEx() END"
2019-12-21 17:12:38.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:06.818	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolMaximumNl() START"
2019-12-21 17:12:38.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:06.819	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolMaximumNl() END"
2019-12-21 17:12:38.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:06.925	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolMinimumNl() START"
2019-12-21 17:12:38.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:06.926	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolMinimumNl() END"
2019-12-21 17:12:38.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:07.036	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolIncrNl() START"
2019-12-21 17:12:38.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:07.037	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolIncrNl() END"
2019-12-21 17:12:38.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:07.145	SOAPFluidTransferProxy.cpp(179)	INFO	GetPlateInfoEx() START"
2019-12-21 17:12:38.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:07.148	SOAPFluidTransferProxy.cpp(916)	INFO	GetPlateInfoEx() END"
2019-12-21 17:12:38.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:07.256	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:12:38.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:07.257	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:12:39.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:07.364	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:12:39.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:07.366	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:12:39.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:12:07.434	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
